-147.925	-0.58363	
-147.919	-1.09174	
-147.914	0.0946537	
-147.908	-4.49812	
-147.902	1.6299	
-147.897	-3.23257	
-147.891	7.05944	
-147.885	0.0291748	
-147.88	-3.76275	
-147.874	1.20509	
-147.868	0.27602	
-147.863	-0.907192	
-147.857	-1.02785	
-147.851	-3.32986	
-147.846	1.25492	
-147.84	3.02708	
-147.834	3.1574	
-147.829	-0.819888	
-147.823	-3.56851	
-147.817	-2.03307	
-147.812	3.16126	
-147.806	-6.13213	
-147.8	0.171297	
-147.795	0.246471	
-147.789	-1.31365	
-147.783	2.27977	
-147.778	3.48032	
-147.772	-0.511682	
-147.766	-4.66387	
-147.761	2.39723	
-147.755	-0.961737	
-147.749	1.6891	
-147.744	1.61169	
-147.738	0.898887	
-147.733	2.99279	
-147.727	-0.340291	
-147.721	1.59748	
-147.716	-3.44319	
-147.71	0.730571	
-147.704	-3.01861	
-147.699	1.48294	
-147.693	-5.36943	
-147.687	-3.96935	
-147.682	-2.91501	
-147.676	-0.489044	
-147.67	-3.9199	
-147.665	-3.36624	
-147.659	1.94874	
-147.653	-3.38989	
-147.648	0.447537	
-147.642	-4.86899	
-147.636	3.33039	
-147.631	-1.83225	
-147.625	-5.74296	
-147.619	1.70211	
-147.614	5.52544	
-147.608	-1.41902	
-147.602	0.951336	
-147.597	-1.43644	
-147.591	-1.54955	
-147.585	5.01041	
-147.58	2.0159	
-147.574	2.85724	
-147.568	-2.30863	
-147.563	1.21716	
-147.557	2.51844	
-147.551	-0.127118	
-147.546	-1.63229	
-147.54	1.21257	
-147.534	2.02146	
-147.529	-1.6008	
-147.523	3.17036	
-147.517	-1.78337	
-147.512	7.04538	
-147.506	-2.10925	
-147.5	-2.64414	
-147.495	-2.62097	
-147.489	4.49499	
-147.484	0.140992	
-147.478	0.924661	
-147.472	4.58688	
-147.467	-6.654	
-147.461	-1.2057	
-147.455	-0.963574	
-147.45	2.46909	
-147.444	-0.0807338	
-147.438	-2.87442	
-147.433	2.8759	
-147.427	0.789621	
-147.421	0.659429	
-147.416	5.81953	
-147.41	3.09176	
-147.404	-2.74275	
-147.399	-5.17865	
-147.393	-0.406788	
-147.387	-2.52838	
-147.382	-6.55994	
-147.376	1.60382	
-147.37	4.42456	
-147.365	-1.22531	
-147.359	0.284884	
-147.353	2.72403	
-147.348	0.0144708	
-147.342	3.02082	
-147.336	0.107572	
-147.331	-0.446988	
-147.325	-0.579171	
-147.319	-0.381905	
-147.314	3.04284	
-147.308	-4.04311	
-147.302	1.17909	
-147.297	5.22285	
-147.291	0.75168	
-147.285	1.50109	
-147.28	-7.44338	
-147.274	0.255611	
-147.268	-0.656704	
-147.263	-0.136093	
-147.257	-1.10915	
-147.251	-1.32696	
-147.246	0.0247774	
-147.24	-5.20385	
-147.235	-0.546783	
-147.229	0.107315	
-147.223	2.50622	
-147.218	5.36965	
-147.212	2.58048	
-147.206	4.4891	
-147.201	-1.71418	
-147.195	0.727443	
-147.189	-3.19715	
-147.184	-3.05712	
-147.178	-0.109246	
-147.172	-0.709766	
-147.167	1.1298	
-147.161	1.58534	
-147.155	4.34735	
-147.15	0.364355	
-147.144	-0.0559529	
-147.138	-3.46272	
-147.133	3.34715	
-147.127	-2.29643	
-147.121	0.621543	
-147.116	-1.7262	
-147.11	-3.07626	
-147.104	1.81273	
-147.099	-2.2975	
-147.093	6.86899	
-147.087	-3.61257	
-147.082	-1.29108	
-147.076	-0.614728	
-147.07	3.32642	
-147.065	-4.47404	
-147.059	-2.01228	
-147.053	0.10628	
-147.048	-0.109251	
-147.042	1.64661	
-147.036	-3.8403	
-147.031	-1.97063	
-147.025	2.61458	
-147.019	1.89047	
-147.014	0.130533	
-147.008	3.55165	
-147.003	-0.038587	
-146.997	1.13128	
-146.991	2.70006	
-146.986	-2.5033	
-146.98	-5.01572	
-146.974	2.65031	
-146.969	4.97201	
-146.963	-2.29657	
-146.957	0.625764	
-146.952	-4.9335	
-146.946	2.7892	
-146.94	1.67094	
-146.935	-0.138278	
-146.929	1.90074	
-146.923	-0.587353	
-146.918	-1.60581	
-146.912	-3.36615	
-146.906	-0.265232	
-146.901	-2.30064	
-146.895	2.13156	
-146.889	-1.08406	
-146.884	1.87549	
-146.878	0.113459	
-146.872	-2.49821	
-146.867	-3.88987	
-146.861	2.32858	
-146.855	-1.2287	
-146.85	-0.234584	
-146.844	1.8283	
-146.838	2.52714	
-146.833	6.13297	
-146.827	2.16364	
-146.821	0.801491	
-146.816	5.07781	
-146.81	-0.48667	
-146.804	1.50445	
-146.799	2.24877	
-146.793	-3.0273	
-146.787	-1.8043	
-146.782	2.3813	
-146.776	3.24917	
-146.77	5.59935	
-146.765	5.36991	
-146.759	2.74057	
-146.754	4.29486	
-146.748	-2.26472	
-146.742	-7.73043	
-146.737	3.71236	
-146.731	-4.93045	
-146.725	0.652216	
-146.72	1.19509	
-146.714	-5.54289	
-146.708	-6.83252	
-146.703	-0.504586	
-146.697	0.235092	
-146.691	1.04701	
-146.686	3.74706	
-146.68	3.19105	
-146.674	-2.09678	
-146.669	-1.11385	
-146.663	-1.65235	
-146.657	0.388343	
-146.652	-4.09991	
-146.646	5.76463	
-146.64	4.43219	
-146.635	2.81222	
-146.629	-3.96986	
-146.623	-3.57942	
-146.618	0.694496	
-146.612	-4.21577	
-146.606	2.97451	
-146.601	5.92133	
-146.595	-1.48102	
-146.589	0.793026	
-146.584	-4.22723	
-146.578	2.13338	
-146.572	0.365831	
-146.567	-0.410914	
-146.561	2.29841	
-146.555	3.9764	
-146.55	-1.74526	
-146.544	0.495424	
-146.538	3.67164	
-146.533	-2.69102	
-146.527	1.8415	
-146.521	3.79375	
-146.516	-0.0549455	
-146.51	-4.70891	
-146.505	-4.40707	
-146.499	-2.51368	
-146.493	1.29486	
-146.488	-2.45921	
-146.482	1.86498	
-146.476	-0.233746	
-146.471	-0.0959264	
-146.465	-0.869917	
-146.459	-2.61709	
-146.454	-0.631791	
-146.448	-1.03538	
-146.442	3.28848	
-146.437	0.664565	
-146.431	-0.316591	
-146.425	-0.62724	
-146.42	-3.05162	
-146.414	-2.298	
-146.408	2.64254	
-146.403	1.80246	
-146.397	-0.338735	
-146.391	-0.313014	
-146.386	-4.27066	
-146.38	2.00319	
-146.374	-0.447933	
-146.369	1.76496	
-146.363	-0.312102	
-146.357	3.3287	
-146.352	-1.94423	
-146.346	-1.17302	
-146.34	-1.65793	
-146.335	6.75904	
-146.329	2.34535	
-146.323	-5.01092	
-146.318	-4.16032	
-146.312	2.48399	
-146.306	-1.75102	
-146.301	-5.17335	
-146.295	1.61974	
-146.289	1.47731	
-146.284	-2.11438	
-146.278	-0.925082	
-146.272	2.67974	
-146.267	3.02577	
-146.261	-3.09402	
-146.256	1.40938	
-146.25	-2.87759	
-146.244	-1.95464	
-146.239	1.40514	
-146.233	-1.38042	
-146.227	1.91761	
-146.222	-4.48016	
-146.216	-0.643479	
-146.21	1.75144	
-146.205	-2.67029	
-146.199	3.77045	
-146.193	1.36402	
-146.188	-3.16632	
-146.182	0.0651903	
-146.176	-0.149063	
-146.171	-0.773503	
-146.165	3.27409	
-146.159	-4.22417	
-146.154	-1.4983	
-146.148	2.28751	
-146.142	-3.91921	
-146.137	-3.4836	
-146.131	-1.30647	
-146.125	4.12693	
-146.12	2.07496	
-146.114	-3.81041	
-146.108	3.6799	
-146.103	-3.7422	
-146.097	-2.2115	
-146.091	-2.65657	
-146.086	1.91023	
-146.08	3.24705	
-146.074	-1.60217	
-146.069	2.99558	
-146.063	-2.57907	
-146.057	3.36885	
-146.052	0.317042	
-146.046	-3.8299	
-146.04	-0.0126062	
-146.035	1.87772	
-146.029	2.39447	
-146.024	5.13725	
-146.018	-1.51994	
-146.012	-3.27277	
-146.007	-6.41651	
-146.001	2.90206	
-145.995	-0.905954	
-145.99	1.01445	
-145.984	-0.408597	
-145.978	-1.14037	
-145.973	-1.9606	
-145.967	-5.1182	
-145.961	-0.661917	
-145.956	2.45864	
-145.95	-0.214763	
-145.944	4.07953	
-145.939	3.02044	
-145.933	-0.898229	
-145.927	-5.10846	
-145.922	-1.92636	
-145.916	-2.79391	
-145.91	-2.98005	
-145.905	0.462038	
-145.899	-2.10516	
-145.893	-1.76637	
-145.888	3.16164	
-145.882	-7.02358	
-145.876	-0.147646	
-145.871	2.39901	
-145.865	-2.97912	
-145.859	4.24474	
-145.854	-1.52636	
-145.848	2.23413	
-145.842	2.36832	
-145.837	-2.48019	
-145.831	0.731613	
-145.825	4.68631	
-145.82	-0.527683	
-145.814	-3.99235	
-145.808	2.56205	
-145.803	2.17042	
-145.797	1.26822	
-145.791	2.78917	
-145.786	-0.704192	
-145.78	1.70076	
-145.775	-1.06958	
-145.769	1.48841	
-145.763	-4.40336	
-145.758	-0.186829	
-145.752	2.22236	
-145.746	-1.53371	
-145.741	-4.88428	
-145.735	-4.68701	
-145.729	1.78225	
-145.724	3.46116	
-145.718	-0.773922	
-145.712	4.39327	
-145.707	1.13799	
-145.701	-2.14402	
-145.695	-1.80008	
-145.69	-0.511449	
-145.684	-0.191823	
-145.678	-0.579748	
-145.673	-3.94786	
-145.667	-0.238767	
-145.661	0.511993	
-145.656	3.49399	
-145.65	4.24386	
-145.644	0.572427	
-145.639	-2.42765	
-145.633	1.65594	
-145.627	-2.01036	
-145.622	-2.6378	
-145.616	2.19233	
-145.61	-2.05882	
-145.605	1.97197	
-145.599	2.50947	
-145.593	-2.5487	
-145.588	2.82043	
-145.582	-3.12813	
-145.576	4.66289	
-145.571	0.571873	
-145.565	-2.64446	
-145.559	0.0346108	
-145.554	-1.57639	
-145.548	0.256175	
-145.542	-1.28174	
-145.537	-3.48047	
-145.531	-3.1898	
-145.526	1.59606	
-145.52	4.34384	
-145.514	-1.84632	
-145.509	-1.84748	
-145.503	-4.53877	
-145.497	-0.325205	
-145.492	-2.1266	
-145.486	-2.2194	
-145.48	-0.71754	
-145.475	1.1739	
-145.469	-2.6444	
-145.463	-3.54909	
-145.458	0.55385	
-145.452	-0.835424	
-145.446	0.0953054	
-145.441	3.84971	
-145.435	-0.437886	
-145.429	-0.473807	
-145.424	-1.87235	
-145.418	0.370368	
-145.412	0.569283	
-145.407	2.80302	
-145.401	1.62665	
-145.395	0.346592	
-145.39	1.56751	
-145.384	-0.569972	
-145.378	3.78726	
-145.373	-3.06535	
-145.367	0.569062	
-145.361	-1.71956	
-145.356	-1.17243	
-145.35	-2.28619	
-145.344	2.19708	
-145.339	-4.38188	
-145.333	-0.401139	
-145.327	2.21549	
-145.322	3.46829	
-145.316	0.806613	
-145.31	1.44496	
-145.305	-0.796273	
-145.299	3.10173	
-145.294	0.513727	
-145.288	-0.0252916	
-145.282	2.61456	
-145.277	3.55634	
-145.271	2.57974	
-145.265	-4.81253	
-145.26	2.56908	
-145.254	-2.48663	
-145.248	0.0570745	
-145.243	-2.35576	
-145.237	-1.42928	
-145.231	1.78235	
-145.226	2.33226	
-145.22	-3.39896	
-145.214	3.26696	
-145.209	1.69265	
-145.203	3.35145	
-145.197	1.90303	
-145.192	1.11445	
-145.186	-3.51233	
-145.18	-2.21322	
-145.175	2.60346	
-145.169	1.8207	
-145.163	-2.67304	
-145.158	3.69892	
-145.152	-2.0813	
-145.146	2.30604	
-145.141	3.0035	
-145.135	-2.08911	
-145.129	0.400115	
-145.124	0.577152	
-145.118	-0.482646	
-145.112	0.63543	
-145.107	0.919266	
-145.101	2.43529	
-145.095	-2.32388	
-145.09	-1.61464	
-145.084	0.945476	
-145.078	1.7357	
-145.073	3.2926	
-145.067	4.45674	
-145.061	0.454083	
-145.056	-4.5944	
-145.05	-0.765436	
-145.045	3.70529	
-145.039	-0.475408	
-145.033	-1.16556	
-145.028	5.84488	
-145.022	-5.42269	
-145.016	-4.05465	
-145.011	2.06275	
-145.005	0.28114	
-144.999	4.67041	
-144.994	-1.65257	
-144.988	3.88443	
-144.982	-2.00714	
-144.977	2.99812	
-144.971	-1.33738	
-144.965	0.193992	
-144.96	-0.959947	
-144.954	2.78119	
-144.948	4.56986	
-144.943	-2.32494	
-144.937	-2.60265	
-144.931	-2.70228	
-144.926	4.38831	
-144.92	3.33884	
-144.914	-4.5574	
-144.909	-4.72905	
-144.903	2.62378	
-144.897	0.146871	
-144.892	1.05628	
-144.886	-3.9522	
-144.88	7.42115	
-144.875	2.84828	
-144.869	0.291262	
-144.863	-0.342129	
-144.858	-1.01433	
-144.852	0.302879	
-144.846	-1.92732	
-144.841	-0.0566951	
-144.835	-0.499683	
-144.829	-4.02072	
-144.824	0.0689796	
-144.818	-0.965941	
-144.812	2.55531	
-144.807	-3.7249	
-144.801	7.14982	
-144.796	-3.07658	
-144.79	-0.0584793	
-144.784	3.05443	
-144.779	-2.8074	
-144.773	-2.97239	
-144.767	3.84802	
-144.762	-0.240444	
-144.756	4.81801	
-144.75	-0.643208	
-144.745	0.364959	
-144.739	-3.10521	
-144.733	-0.90934	
-144.728	1.00889	
-144.722	-2.66181	
-144.716	1.59271	
-144.711	1.3194	
-144.705	0.748315	
-144.699	2.11051	
-144.694	-0.549483	
-144.688	-0.185382	
-144.682	-1.72392	
-144.677	-6.19051	
-144.671	-1.98747	
-144.665	2.94624	
-144.66	2.75221	
-144.654	7.87392	
-144.648	-4.62496	
-144.643	-0.368352	
-144.637	-0.206767	
-144.631	0.646233	
-144.626	-0.801096	
-144.62	0.322363	
-144.614	3.03832	
-144.609	-0.94378	
-144.603	2.70741	
-144.597	4.70659	
-144.592	-7.04332	
-144.586	-1.97247	
-144.58	0.105872	
-144.575	-1.52414	
-144.569	1.54955	
-144.563	-2.5405	
-144.558	3.96228	
-144.552	2.82033	
-144.547	3.68292	
-144.541	-1.14693	
-144.535	2.06466	
-144.53	4.19875	
-144.524	-0.115674	
-144.518	0.884088	
-144.513	1.51074	
-144.507	1.41282	
-144.501	1.54062	
-144.496	-2.38514	
-144.49	2.46993	
-144.484	5.99256	
-144.479	2.00032	
-144.473	3.23508	
-144.467	0.731395	
-144.462	-1.5405	
-144.456	0.88845	
-144.45	4.40797	
-144.445	-0.795453	
-144.439	-0.647805	
-144.433	-2.76951	
-144.428	-1.81358	
-144.422	2.95883	
-144.416	1.21821	
-144.411	2.60953	
-144.405	-5.20889	
-144.399	-1.17909	
-144.394	2.25155	
-144.388	1.16373	
-144.382	-1.75382	
-144.377	1.76757	
-144.371	5.40655	
-144.365	4.0216	
-144.36	-1.52198	
-144.354	-1.66296	
-144.348	-4.05816	
-144.343	-2.01479	
-144.337	0.393753	
-144.331	-1.09182	
-144.326	1.16938	
-144.32	1.1527	
-144.315	-2.78618	
-144.309	0.17615	
-144.303	1.77624	
-144.298	-0.831953	
-144.292	-0.836258	
-144.286	-2.66601	
-144.281	0.426208	
-144.275	0.995491	
-144.269	0.0447228	
-144.264	-1.05855	
-144.258	-0.909699	
-144.252	-1.69124	
-144.247	-1.40472	
-144.241	-1.62323	
-144.235	-3.1378	
-144.23	1.25932	
-144.224	-4.88044	
-144.218	2.80241	
-144.213	0.875115	
-144.207	3.72136	
-144.201	-0.903793	
-144.196	4.44237	
-144.19	4.39539	
-144.184	1.30623	
-144.179	2.68901	
-144.173	2.58238	
-144.167	3.28157	
-144.162	-2.39578	
-144.156	-1.61932	
-144.15	-0.905294	
-144.145	-3.05574	
-144.139	-0.160361	
-144.133	1.78287	
-144.128	-4.5849	
-144.122	1.07357	
-144.116	0.0805029	
-144.111	0.929668	
-144.105	0.0113514	
-144.099	-2.88657	
-144.094	-0.61065	
-144.088	2.62771	
-144.082	-0.954899	
-144.077	-3.33293	
-144.071	-5.08389	
-144.066	1.1092	
-144.06	0.543204	
-144.054	-4.30937	
-144.049	0.992545	
-144.043	-1.45748	
-144.037	1.28254	
-144.032	1.41427	
-144.026	0.0884771	
-144.02	-2.8901	
-144.015	2.73175	
-144.009	1.94157	
-144.003	4.30067	
-143.998	0.21707	
-143.992	0.54672	
-143.986	0.20336	
-143.981	-0.545019	
-143.975	2.76607	
-143.969	0.343296	
-143.964	-0.535076	
-143.958	4.64258	
-143.952	-3.49054	
-143.947	4.7757	
-143.941	-1.86477	
-143.935	-5.19954	
-143.93	-0.759921	
-143.924	-0.752727	
-143.918	0.203339	
-143.913	1.17636	
-143.907	0.83396	
-143.901	-1.58524	
-143.896	2.28038	
-143.89	-1.38529	
-143.884	1.80651	
-143.879	3.70261	
-143.873	-0.311013	
-143.867	-0.0602188	
-143.862	-3.01401	
-143.856	-4.25704	
-143.85	0.297195	
-143.845	-4.32765	
-143.839	6.1247	
-143.833	1.32432	
-143.828	2.948	
-143.822	-0.956592	
-143.817	-1.10853	
-143.811	4.14556	
-143.805	-0.189039	
-143.8	4.38442	
-143.794	0.289113	
-143.788	-2.13252	
-143.783	2.45078	
-143.777	-0.349881	
-143.771	1.42708	
-143.766	-3.56159	
-143.76	-4.14764	
-143.754	-3.72917	
-143.749	5.12972	
-143.743	1.39618	
-143.737	-0.148829	
-143.732	-2.74362	
-143.726	6.41559	
-143.72	-0.304973	
-143.715	-0.716516	
-143.709	0.62271	
-143.703	-3.68438	
-143.698	-1.94374	
-143.692	1.78719	
-143.686	-0.273014	
-143.681	1.14846	
-143.675	-2.83833	
-143.669	1.69659	
-143.664	-2.0254	
-143.658	-0.949287	
-143.652	0.97101	
-143.647	0.652602	
-143.641	0.595932	
-143.635	0.50886	
-143.63	-0.979078	
-143.624	3.31546	
-143.618	-2.74708	
-143.613	-2.79643	
-143.607	4.67371	
-143.601	-3.46528	
-143.596	-0.328651	
-143.59	0.296309	
-143.584	-1.04796	
-143.579	1.68927	
-143.573	0.519986	
-143.568	4.43963	
-143.562	1.63542	
-143.556	-4.13332	
-143.551	-4.80722	
-143.545	-4.43366	
-143.539	-1.92149	
-143.534	-3.41337	
-143.528	3.02926	
-143.522	5.4004	
-143.517	0.508087	
-143.511	-0.886422	
-143.505	3.44579	
-143.5	2.12647	
-143.494	-3.60787	
-143.488	0.62445	
-143.483	4.12145	
-143.477	-1.15924	
-143.471	5.09579	
-143.466	2.0295	
-143.46	0.87854	
-143.454	-0.331831	
-143.449	0.697205	
-143.443	1.39917	
-143.437	-0.649588	
-143.432	-2.9258	
-143.426	-3.3211	
-143.42	3.10967	
-143.415	1.48868	
-143.409	-1.25655	
-143.403	0.576597	
-143.398	3.40326	
-143.392	2.29646	
-143.386	-0.321672	
-143.381	3.49541	
-143.375	-0.253823	
-143.369	-4.41267	
-143.364	-0.46033	
-143.358	-9.99502	
-143.352	-0.488557	
-143.347	2.18726	
-143.341	0.601249	
-143.336	-1.4597	
-143.33	-1.51512	
-143.324	-0.395442	
-143.319	-4.67616	
-143.313	-0.455961	
-143.307	-4.75299	
-143.302	1.8315	
-143.296	-0.731263	
-143.29	-3.75692	
-143.285	-1.10629	
-143.279	-1.7944	
-143.273	4.04463	
-143.268	1.97688	
-143.262	1.35825	
-143.256	3.52041	
-143.251	4.32712	
-143.245	0.611762	
-143.239	4.05436	
-143.234	-4.36097	
-143.228	0.447442	
-143.222	-0.843975	
-143.217	-2.35283	
-143.211	-1.41719	
-143.205	-5.71498	
-143.2	3.46353	
-143.194	6.27586	
-143.188	-2.55406	
-143.183	-0.418052	
-143.177	-5.03245	
-143.171	2.40481	
-143.166	1.4504	
-143.16	3.35096	
-143.154	0.909067	
-143.149	-0.567579	
-143.143	-6.15161	
-143.137	2.34029	
-143.132	0.21372	
-143.126	-2.1068	
-143.12	-3.99338	
-143.115	-4.66882	
-143.109	1.69628	
-143.103	0.819105	
-143.098	0.0157546	
-143.092	-1.99696	
-143.087	4.28421	
-143.081	-1.17044	
-143.075	-1.55116	
-143.07	-5.09684	
-143.064	3.0181	
-143.058	-0.235689	
-143.053	-2.90899	
-143.047	-4.8687	
-143.041	1.52352	
-143.036	-2.31947	
-143.03	-1.17385	
-143.024	-1.41279	
-143.019	-2.79657	
-143.013	-6.58117	
-143.007	3.8907	
-143.002	4.77822	
-142.996	0.928304	
-142.99	-1.98228	
-142.985	2.83184	
-142.979	-3.23328	
-142.973	-2.37351	
-142.968	-0.302918	
-142.962	-1.69783	
-142.956	1.63985	
-142.951	-1.99756	
-142.945	3.89799	
-142.939	-3.21468	
-142.934	-1.33137	
-142.928	-4.22946	
-142.922	2.34171	
-142.917	2.24618	
-142.911	-0.907725	
-142.905	2.15279	
-142.9	2.25465	
-142.894	-1.61082	
-142.888	3.3513	
-142.883	0.611316	
-142.877	-3.31264	
-142.871	-0.821596	
-142.866	0.640548	
-142.86	0.198989	
-142.854	6.72592	
-142.849	0.918176	
-142.843	-3.83238	
-142.838	3.99079	
-142.832	-0.826567	
-142.826	-2.81849	
-142.821	2.84963	
-142.815	-2.43806	
-142.809	1.53835	
-142.804	1.50497	
-142.798	2.75397	
-142.792	-5.89056	
-142.787	3.79179	
-142.781	-0.600694	
-142.775	-2.88033	
-142.77	0.722373	
-142.764	-4.73773	
-142.758	-1.6743	
-142.753	2.62908	
-142.747	0.839158	
-142.741	-4.45383	
-142.736	-0.215386	
-142.73	4.80942	
-142.724	-2.30515	
-142.719	-3.8356	
-142.713	1.88825	
-142.707	-3.29704	
-142.702	-0.797334	
-142.696	-2.46558	
-142.69	2.10562	
-142.685	-0.0878386	
-142.679	2.87782	
-142.673	-4.92823	
-142.668	-2.87366	
-142.662	-1.10648	
-142.656	-3.80631	
-142.651	1.69635	
-142.645	8.08396	
-142.639	0.253733	
-142.634	0.633923	
-142.628	1.71526	
-142.622	3.34725	
-142.617	4.20692	
-142.611	-2.53718	
-142.606	5.89722	
-142.6	4.52783	
-142.594	0.242459	
-142.589	5.32222	
-142.583	-3.52409	
-142.577	0.411736	
-142.572	2.81429	
-142.566	5.1139	
-142.56	-1.9325	
-142.555	-0.838997	
-142.549	0.89608	
-142.543	4.3718	
-142.538	5.13426	
-142.532	-1.86484	
-142.526	-1.52913	
-142.521	2.81021	
-142.515	-2.28115	
-142.509	-0.00120513	
-142.504	2.21862	
-142.498	3.67817	
-142.492	3.03938	
-142.487	-3.97326	
-142.481	0.466559	
-142.475	0.695382	
-142.47	0.428301	
-142.464	-2.23719	
-142.458	0.110727	
-142.453	1.25081	
-142.447	-2.17849	
-142.441	6.15707	
-142.436	6.82231	
-142.43	0.709079	
-142.424	1.50903	
-142.419	-4.17992	
-142.413	2.26429	
-142.407	1.56636	
-142.402	2.08948	
-142.396	2.43928	
-142.39	1.01276	
-142.385	-2.89317	
-142.379	-2.052	
-142.373	-3.83036	
-142.368	0.658475	
-142.362	0.668413	
-142.357	-2.86649	
-142.351	-1.42501	
-142.345	-3.96387	
-142.34	-1.24714	
-142.334	-4.56003	
-142.328	-1.83763	
-142.323	-2.78303	
-142.317	1.64862	
-142.311	0.22381	
-142.306	-2.31842	
-142.3	1.77401	
-142.294	1.34546	
-142.289	1.90673	
-142.283	0.82104	
-142.277	2.55942	
-142.272	1.78748	
-142.266	-5.54482	
-142.26	-0.984832	
-142.255	-0.178367	
-142.249	-2.45441	
-142.243	-4.47508	
-142.238	4.00602	
-142.232	6.21448	
-142.226	0.768212	
-142.221	-0.109812	
-142.215	-3.37223	
-142.209	-1.2922	
-142.204	-1.39434	
-142.198	-1.37936	
-142.192	0.290822	
-142.187	-3.30076	
-142.181	1.85211	
-142.175	3.26855	
-142.17	-1.16987	
-142.164	-1.80422	
-142.158	-1.91186	
-142.153	0.788133	
-142.147	-2.77446	
-142.141	-1.84067	
-142.136	-4.83749	
-142.13	4.85496	
-142.124	0.0969731	
-142.119	-2.36327	
-142.113	-0.494915	
-142.108	2.45427	
-142.102	1.38371	
-142.096	-1.62249	
-142.091	1.13015	
-142.085	2.00029	
-142.079	-0.26342	
-142.074	0.352067	
-142.068	-5.64806	
-142.062	2.48905	
-142.057	2.89071	
-142.051	4.31935	
-142.045	-0.854299	
-142.04	-1.48656	
-142.034	1.25287	
-142.028	7.44234	
-142.023	-1.54333	
-142.017	2.29204	
-142.011	4.01384	
-142.006	-3.28729	
-142	1.13541	
-141.994	-1.74752	
-141.989	-0.984271	
-141.983	4.25998	
-141.977	1.90298	
-141.972	-0.340251	
-141.966	-4.34264	
-141.96	-0.783402	
-141.955	-1.61099	
-141.949	3.01222	
-141.943	-2.75084	
-141.938	0.969631	
-141.932	4.09432	
-141.926	2.14683	
-141.921	-0.832277	
-141.915	3.06461	
-141.909	1.15851	
-141.904	-0.905481	
-141.898	-1.62931	
-141.892	2.60009	
-141.887	4.14063	
-141.881	3.70183	
-141.875	4.27437	
-141.87	1.9467	
-141.864	-3.31827	
-141.859	6.01257	
-141.853	-3.09442	
-141.847	-1.68997	
-141.842	2.02241	
-141.836	-2.3317	
-141.83	1.92708	
-141.825	-0.194319	
-141.819	0.425674	
-141.813	-4.44059	
-141.808	-0.567062	
-141.802	1.66727	
-141.796	-2.36321	
-141.791	-0.540335	
-141.785	-1.90482	
-141.779	0.813374	
-141.774	-0.731044	
-141.768	2.93518	
-141.762	0.530011	
-141.757	3.83453	
-141.751	7.18307	
-141.745	5.5918	
-141.74	-2.77886	
-141.734	-3.91643	
-141.728	-3.0285	
-141.723	-3.35584	
-141.717	-0.492087	
-141.711	-2.89886	
-141.706	2.25742	
-141.7	-2.86367	
-141.694	-2.24718	
-141.689	1.67728	
-141.683	2.13234	
-141.677	1.23779	
-141.672	-1.12235	
-141.666	-2.63081	
-141.66	-0.341621	
-141.655	3.51377	
-141.649	1.16877	
-141.643	-0.671179	
-141.638	-2.34453	
-141.632	-4.20313	
-141.627	-3.73037	
-141.621	4.19759	
-141.615	2.564	
-141.61	-2.19734	
-141.604	0.934108	
-141.598	2.44659	
-141.593	-1.14462	
-141.587	1.009	
-141.581	1.2575	
-141.576	-0.64155	
-141.57	-0.975845	
-141.564	2.93532	
-141.559	0.00625863	
-141.553	-0.664033	
-141.547	-0.123097	
-141.542	3.33107	
-141.536	2.79501	
-141.53	-0.592281	
-141.525	5.97249	
-141.519	3.87342	
-141.513	-3.96767	
-141.508	-1.08207	
-141.502	5.20497	
-141.496	-8.82932	
-141.491	1.11557	
-141.485	-0.0035616	
-141.479	-1.69934	
-141.474	0.316768	
-141.468	1.07542	
-141.462	-3.12152	
-141.457	-3.44411	
-141.451	-1.03588	
-141.445	0.631619	
-141.44	1.13771	
-141.434	-3.43116	
-141.428	-0.822002	
-141.423	-6.73965	
-141.417	0.118968	
-141.411	0.354314	
-141.406	-0.203914	
-141.4	1.20238	
-141.394	2.49813	
-141.389	-1.01548	
-141.383	3.70981	
-141.378	5.23984	
-141.372	3.61695	
-141.366	-1.13924	
-141.361	-3.17256	
-141.355	0.43714	
-141.349	3.27695	
-141.344	-4.20181	
-141.338	0.536815	
-141.332	0.52623	
-141.327	0.326444	
-141.321	-3.72502	
-141.315	0.610602	
-141.31	1.26324	
-141.304	1.19736	
-141.298	-0.616582	
-141.293	-0.91025	
-141.287	-2.20538	
-141.281	1.17573	
-141.276	2.97558	
-141.27	3.7778	
-141.264	-6.40208	
-141.259	-2.51008	
-141.253	0.89295	
-141.247	2.02173	
-141.242	0.490572	
-141.236	1.81452	
-141.23	-0.232001	
-141.225	-0.0681929	
-141.219	0.0821933	
-141.213	-0.127483	
-141.208	-0.759634	
-141.202	2.0057	
-141.196	-0.252127	
-141.191	3.75817	
-141.185	-2.50469	
-141.179	4.41587	
-141.174	1.83483	
-141.168	1.74713	
-141.162	-3.87635	
-141.157	-3.49051	
-141.151	-4.73964	
-141.145	1.90477	
-141.14	-0.383443	
-141.134	0.781291	
-141.129	-2.02364	
-141.123	-5.34025	
-141.117	2.03902	
-141.112	1.21962	
-141.106	2.6612	
-141.1	-0.972303	
-141.095	5.97161	
-141.089	3.19437	
-141.083	-2.10854	
-141.078	0.814763	
-141.072	0.166995	
-141.066	0.683555	
-141.061	-1.19277	
-141.055	-4.11386	
-141.049	-5.09268	
